speaker,content
主席李宗霖議員,謝謝陳碧玉議員，接下來請林美燕議員發言。
林美燕議員,謝謝主席。文資處處長。
文化資產管理處林喬彬處長,是。
林美燕議員,你覺得南山公墓裡面有沒有文資？
文化資產管理處林喬彬處長,目前南山公墓是文化景觀列冊追蹤的狀態。
林美燕議員,我問你有沒有文資，針對問題回答，有沒有文資？
文化資產管理處林喬彬處長,有。
林美燕議員,有，有多少？
文化資產管理處林喬彬處長,因為目前的調查並不是全部。
林美燕議員,所以你認為有文資，那我從你的工作報告，這麼一大本包括這麼一小本，完全沒有講到南山公墓的文資，一句話都沒有，那是你個人的認為，你至少要展現給我看一下，108 年南山公墓在這之前就已經希望能夠好好規劃，當然 108 年開始有人出來講裡面有文資，我們也尊重他，108 年到現在多久了？請問一下，你調查多久了？
文化資產管理處林喬彬處長,目前調查工作已經完成。
林美燕議員,已經完成了，那現在文資到底是卡在，範圍在哪裡？
文化資產管理處林喬彬處長,調查的部分是指民政局所提供殯葬專區的 AB 區。
林美燕議員,不是民政局提供給你幾個墳墓，你就針對墳墓第一批、第二批。
文化資產管理處林喬彬處長,民間提報的是 102 門。
林美燕議員,102 門全部都有文資嗎？
文化資產管理處林喬彬處長,沒有。
林美燕議員,都沒有？
文化資產管理處林喬彬處長,部分有。
林美燕議員,部分有，到底有沒有？
文化資產管理處林喬彬處長,列冊追蹤的。
林美燕議員,有多少？102 門裡面有幾門是有文資的？
文化資產管理處林喬彬處長,目前審查完成的是其中 50 門，裡面 10 門有列冊追蹤。
林美燕議員,那這些追蹤裡面是不是已經認定有文資了？
文化資產管理處林喬彬處長,那是一個狀態，還不到審議的階段。
林美燕議員,所以有 40 幾門完成沒有文資，對不對？是不是？
文化資產管理處林喬彬處長,沒有文資價值。
林美燕議員,沒有文資價值，是不是？
文化資產管理處林喬彬處長,沒有文資的保存價值。
林美燕議員,所以南山公墓今天到底還要卡民政局、地方的發展多久？我們尊重這些文資好朋友，我們也重視我們的文化，文資的保存我們也非常重視，也一直要求能夠好好將臺南市原有的文化、文資保存下來，我們也長期這樣認為，但問題是不能因為這樣把地方上的發展拖慢、拖累了，這樣不行，局長，你認為呢？文資處長如果再這樣的話，他已經是一個處了。
文化局謝仕淵局長,這個問題是不是我來跟議員回復。
林美燕議員,如果再繼續這樣，那叫做無為，乾脆撤掉好了。
文化局謝仕淵局長,這個事情我跟議員報告，南山公墓目前為止有幾個是已經有文化資產身分，剛剛處長談的是在進行中的，已經進入指定登錄審查程序的有 10 門，所以我們也會儘快來進行這 10 門文化資產。
林美燕議員,多大的範圍裡面有 10 門？20 門裡面有 10 門，還是 100 門裡面有 10 門，你要講出有多大比例的範圍，局長，我們認同文資的保存，但是進度要快一點，地方上一直問什麼時候，我們也希望透過文資帶動地方上發展，如果今天墳墓裡面有文資不好好開發，根本沒有人可以進去裡面瞭解文資，對不對？
文化局謝仕淵局長,對。
林美燕議員,難道都禁止不開發，雜草橫生嗎？誰知道裡面有文資？誰看得到文資？你跟我講，所以我們希望達到雙贏，要達到雙贏，與地方發達同時進行。
文化局謝仕淵局長,是。
林美燕議員,文資的保存我們也一再要求要做好。
文化局謝仕淵局長,沒錯。
林美燕議員,我們為什麼成立文資處？就是因為我們重視臺南在地的文資，結果你們的動作太慢了，每次開會就生氣，都跟你們講快一點，至少要有成果出來，到現在還沒有成果。
文化局謝仕淵局長,就這個問題我再跟議員說明。
林美燕議員,局長，你要趕快給我們答案，好不好？
文化局謝仕淵局長,剛剛說的那 10 門已經在 2 月審完了。
林美燕議員,我知道，我們尊重、了解、也喜歡他。
文化局謝仕淵局長,我們的想法其實是一樣的，對於這些文資都非常重視，我們會加緊。
林美燕議員,局長，原來的葉局長去當副市長了，難道是因為南山公墓的開發案卡住了他就可以升副市長嗎？難道你也想升副市長嗎？是因為他無為才可以當副市長嗎？才能升官嗎？
林美燕議員,不能這樣。
主席李宗霖議員,謝謝林美燕議員，接下來請李宗翰議員發言。
李宗翰議員,謝謝。我想先就教文化局長。
文化局謝仕淵局長,議員好。
李宗翰議員,主席，我的簡報，時間可以給我嗎？局長，大概是這樣，我想先跟你說個故事，在新營有幾個可以接受獨立樂團演出的地方，像這個地方是曬書店的三樓，可以容納 80個人，不知道你有沒有聽過淺堤這個獨立樂團，但他的門票剛來到新營的時候，大家很開心，他是拿文化部的計畫，要走全台的巡迴，所以他們挑了新營這個地方，我很意外門票賣的非常快，而且現場座無虛席，因為沒有位置可以座，能夠坐下的都蹲下了，我想要跟局長說明的故事是這樣，想請問局長，關於臺南 400 年，我們期待每個地區都可以展現出他的特色，那你在新營目前有什麼樣的規劃？
文化局謝仕淵局長,上次針對 400 年的工作會議之後，因為議會給我們的意見是希望整個 400 可以均衡溪南溪北的發展。
李宗翰議員,是。
文化局謝仕淵局長,所以我們現在希望能在溪北，也包含新營，能夠把譬如臺灣設計展的行動也都能夠串聯，從新營跟臺南舊城區之間。
李宗翰議員,所以目前只有。
文化局謝仕淵局長,現在是在做這樣的規劃。
李宗翰議員,是，我想提供局長一個方向，我之前有提過鹽水舉辦過一個活動叫寶島歌人會，是貴局承辦的業務，這是少數所有的長輩會打電話給我，說宗翰宗翰，這禮拜是哪一個歌手來，問我有沒有門票、能不能來，需要買票嗎？大概多少人？為什麼我要說這個故事，因為這個地區對於音樂追求或娛樂，大家都非常期待，這是我收到最多長輩陳情的時候，除了建設以外，整個活動我認為辦的最成功的，目前為止我相信沒有看過這麼厲害的活動，長輩們主動來找我，所以我想提出這樣的需求，這是在鹽水辦的活動，但我們認為其實年輕人應該要有這個機會，我想替年輕人許一個願望，因為新營的特色就是禮拜五、六的時候，大家都會回來新營這個地方，因為多數的人都北漂或去其他地方上班，所以新營人最多是什麼時候？禮拜六跟禮拜日，還有禮拜五晚上，我們期待這件事情，假設可以給新營人一個機會的話，新營有非常多的地方可以做這樣的展演，文化中心、長勝營區、台糖，這些地方可以透過這樣的活動來活化新營的軸帶，費用會很高嗎？其實不會很高，他們這個計畫有補助，如果每個禮拜可以有一次，我相信在臺南400 年的預算只是占用每區的冰山一角，局長你的看法。
文化局謝仕淵局長,是，我們支持包含獨立樂團在內的各種藝文團體的發展，對於這個部分，我覺得可以來盤點一下新營適合作為獨立樂團演出的空間跟場域，一方面讓空間能夠有效利用，一方面也讓獨立樂團得到比較好的支持，我們可以來。
李宗翰議員,局長，為什麼要做這件事情的說帖？對於新營人來講，他會說每次回來新營都很無聊，不知道要幹嘛，但如果可以變成對外的行銷，可以拉朋友回來，今年新營很酷，因為臺南 400 年的關係，每個禮拜都有獨立樂團可以聽，這個禮拜是誰，下禮拜是誰，下下禮拜是誰，大家聽完這個禮拜就會期待之後下一個禮拜可以做到什麼程度，我們期待可以透過臺南 400 年本身預算額外增加的時候，拉出一個新營人被期待的樣子，新營有很多不同的音譯，其中有一個音譯是來自於 SIYING，期待可以我們可以像飛機在唱歌的方式，開個玩笑，但我們那邊的底蘊很強，有吳晉淮、南新國中以及新民國小，他們本身有很多人投入音樂領域，所以我們認為這個調性跟新營符合，而且也可以成功吸引年輕人，對於市長想要推廣臺南 400 這件事情，絕對是非常划算的投資，以上做一個建議，希望文化局可以參考，謝謝。
文化局謝仕淵局長,謝謝。
主席李宗霖議員,謝謝李宗翰議員發言，接下來請李偉智議員發言。
李偉智議員,"謝謝主席。觀旅局林局長，過去你在臺南縣的時候，曾經辦過虎頭埤不少的活動，近幾年虎頭埤的阿勃勒，也滿多市民對這個活動多所期待，陳主任過去在服務虎頭埤的時候，新化公所那時候曾經辦過幾場還不錯，不知道接下來在 BOT 飯店招商未果之前，在虎頭埤也投了 1 億 1,000 萬的經費，今年還有另外一筆預算是屬於第二期的經建計畫，除了這個之外，過去頗受好評的活動，今年的規劃如何？"
觀光旅遊局林國華代理局長,跟議座報告，阿勃勒花季在下禮拜一早上會邀請在地的貴賓還有議會的長官，一起來參與開幕活動，除了阿勃勒花季之外，因為搭配神社建社的日期，我們會舉辦一些宣導的活動，比如說露營區、釣魚區的相關活動。
李偉智議員,局長，我想你的經驗很豐富，除了過去已經有的就不用再逐條說明，因為下禮拜一的啟用你可能會介紹，透過疫情的解封，回復到正常生活，我們可以再多一些創意，讓整個虎頭埤變的不一樣，因為裡面的設施跟兩三年以前已經截然不同了，地景公園的來客數也創新高，所以過去一直關心的，我們有這麼好的條件、遊樂區，應該在未來，像夏天的水上活動等等，應該著手去規劃，不要一直停留在過去，過去有做就這樣做，但是沒有做的，希望也要思考，創造一個新的亮點，像過去蘇煥智縣長水與綠的計畫，這個部分局長似乎有參與過。
觀光旅遊局林國華代理局長,那個時候我剛好是虎頭埤的主任。
李偉智議員,是。
觀光旅遊局林國華代理局長,這兩天我有跟風景區管理科還有管理所討論水加綠的活動，有談到水遊憩，比方說來辦個虎頭埤泳渡，千人或萬人泳渡，或者千人或萬人的大露營。
李偉智議員,這很好。
觀光旅遊局林國華代理局長,虎頭埤景區的特性滿適合的，而且也滿安全的。
李偉智議員,因為預算的關係，希望今年先辦一個活動來暖身，在現有的預算條件內來辦，寫一個明年大計畫來辦一個比較大型的活動，我們就編列在 113 年的預算，好不好？
觀光旅遊局林國華代理局長,朝這個方向努力。
主席李宗霖議員,謝謝李偉智議員，接下來請林燕祝議員發言。
林燕祝議員,謝謝主席。觀旅局局長。
觀光旅遊局林國華代理局長,議座好。
林燕祝議員,林局長，你的能力應該是我從當議員的時候，應該這樣講，你的能力很好，那為什麼現在看到的所有局處都補上來了，為什麼沒有補你？
觀光旅遊局林國華代理局長,謝謝議座的肯定。
林燕祝議員,謝謝我的肯定，但是為什麼還沒補你？
觀光旅遊局林國華代理局長,我們要尊重市長的用人權。
林燕祝議員,但是我現在聽說是因為之前的局長又要回來，所以你就沒辦法補，我覺得這樣對你很不公平，如果可以這樣辭職去選立委，沒辦法又回來，說實在，你的能力種種都是很好的，但是如果像這樣對你們也很不公平，而且對你，我沒有要問你什麼，我希望你加油，也希望要趕快讓你當局長，不是這樣一直代理，你坐下。
觀光旅遊局林國華代理局長,謝謝議座。
林燕祝議員,文化局局長。
文化局謝仕淵局長,議員好。
林燕祝議員,你現在來到臺南市，你也去拜訪我，我認為你的談吐都相當 OK，因為我們接著要面臨建城 400 年，我希望文化局、觀旅局、各局處應該有的活動，包括交通，不要到最後就變成大塞車，也要把他辦好，所以局長你辛苦了，美術館現在也換了館長，館長也有去拜訪我，局長你坐下。館長，應該我有建議你環境的問題，應該不是美術館，文化局的，社教館現在還是在文化局底下是不是？
文化局謝仕淵局長,永康社教館？
林燕祝議員,對。
文化局謝仕淵局長,還有圖書館，市圖是在我們。
林燕祝議員,總圖在你們那邊。
文化局謝仕淵局長,對。
林燕祝議員,局長你看一下，你認為總圖這樣的環境怎樣？
文化局謝仕淵局長,可以有改善的空間。
林燕祝議員,不是，是民眾都已經在講，那麼漂亮一個總圖，我去查了，雖然你們是整理裡面，外面都不整理，外面的話要去跟公所釐清，你看這樣的環境，你感覺怎樣？所以當民眾向我陳情的時候，我覺得這個環境這樣，你們是整理美術館的裡面，他是在美術館的旁邊，路的旁邊，未來是不是你們要一併處理？
林燕祝議員,臺南市立圖書館楊館長馥菱：
林燕祝議員,跟議座報告，這應該是東橋十街，就是另外一邊，停車場的部分是屬於交通局，人行道的部分是屬於永康公所管理。
林燕祝議員,所以你們現在已經把他分的很清楚，你現在說這裡在人行道，這裡人行道，我很想了解，這跟交通局沒有關係。
林燕祝議員,臺南市立圖書館楊館長馥菱：
林燕祝議員,報告議座，我們長官也有發現這個問題，所以我們有現勘過，永康公所已經有委託廠商做了規劃設計。
林燕祝議員,不是，我想連這樣都要去現勘，我不想，今天在這附近，就應該由總圖這裡，應該講未來啦，文化局局長，不要說這個人行道是工務局的，馬路旁邊又另外是交通局，我覺得在這周圍，你就編列經費，我相信議員也會支持你，不要說這裡是公所的，這裡是工務局的，這裡是交通局的，我覺得這樣不好，變成沒人做，沒人做人家罵的是誰？他會說是總圖的問題，不會講這個是工務局的問題，也不會說是交通局的問題，所以局長，連這種小東西都要去現勘，我說實在。
主席李宗霖議員,謝謝林燕祝議員，接下來請趙昆原議員發言。
趙昆原議員,感謝主席。觀光局長，這裡是哪裡？
觀光旅遊局林國華代理局長,大凍山。
趙昆原議員,大凍山的路都是這麼差，這才形成山友去運動走到最上面看風景，昨天我去檳榔山，那裡的居民建議林務局，這裡都林班地吧？
觀光旅遊局林國華代理局長,對。
趙昆原議員,道路有限，所以在運動方面山友來說有幫助，但是等到山友遇到困難的時候，救護車有辦法進去嗎？
觀光旅遊局林國華代理局長,不能。
趙昆原議員,不能，林務局所做的工程是不是和你們有關係？會通知你們？還是沒有？
觀光旅遊局林國華代理局長,我們有聯絡。
趙昆原議員,好，有聯絡，你們管不到？
觀光旅遊局林國華代理局長,合作。
趙昆原議員,如果像這樣救護車不能進去的話，造成人命的傷害要算誰的？算林務局的還是觀光局的？
觀光旅遊局林國華代理局長,我們當然也不希望有安全的疑慮。
趙昆原議員,目前就真的有，斷腿的不講，斷腿是小事，如果在上面發生這種災害的時候要幾個人輪流扛下來？已經造成救護上的障礙了，我建議你要和林務局去做一個比較安全的設施，林班地是不是可以開路讓救護車專用，讓這些來臺南爬山的山友有一個安全感，你們要做看看嗎？
觀光旅遊局林國華代理局長,我們和林管處探討看看。
趙昆原議員,不然救護車沒辦法進去。
觀光旅遊局林國華代理局長,是。
趙昆原議員,我知道關仔嶺所的消防弟兄，等待上面有人求救的時候，就召集義消一直跑上去救人，等救到人再把人揹下山，你看生命是不是很寶貴？山友的問題希望政府一定要關心，這樣好嗎？
觀光旅遊局林國華代理局長,好。
趙昆原議員,你和林務局好好協調一下，謝謝。
觀光旅遊局林國華代理局長,好。
主席李宗霖議員,謝謝趙昆原議員，接下來請蔡筱薇議員發言。
蔡筱薇議員,謝謝主席，辛苦了。繼續延續臺南 400 的部分，謝局長，我剛才關心的人力調度跟相關局處的配合，因為臺南 400，像你講的，不管是橫向縱面還是縱貫縱面來講，要連結溪北溪南，還要連結臺灣燈會，還要連結在地文化，相關的範圍我想不是只有一個文化局可以來處理，其他的相關局處到底有沒有做好配套措施？有沒有橫向溝通的窗口聯繫？你覺得有嗎？
文化局謝仕淵局長,我先從議員剛才關心的人力編制跟整個不同局處相互整合，現在來做說明。
蔡筱薇議員,可能要快速。
文化局謝仕淵局長,在這整個辦公室當中，文化局轄下博物館有 2 位執行人員，文博會各個工作是各科承辦人一起支援，跟外聘的 PCM 團隊，接下來就是各個局處業務的承辦人，大概有 7 位一起共同策劃這件事情，所以這個是專案辦公室，但是也聯繫各個局處一起協力。
蔡筱薇議員,好，沒關係，府城 400 這件事情，我在上次專案報告就跟局長提過了，有關民間團體，不管是投標的問題還是申請條件的問題，大家一直關注這件事情，也就是民間很多單位希望可以響應，但是局長我現在就要告訴你一個很重要的事，不管是早上的主席李宗霖議員還是剛剛的曾培雅議員都提到一件事，在地本土慢慢變臺南這首歌，這麼漂亮的歌，為什麼點閱次數這麼少？我請問你們有沒有好好配合，請問臺南市政府的官方LINE 是誰在處理？誰可以負責把訊息 PO 在 LINE 上面？誰決定？誰處理？
文化局謝仕淵局長,應該是新聞局。
蔡筱薇議員,"因為裡面也有一些觀旅局的活動，我常常在看，只要府城有什麼大型活動、小型活動，都可以在這上面 show 出來，我隨便點進去臺南市政府府城的官方 LINE 裡面，120多萬人，比這個 2,000 多個點閱數，連第一步要推廣臺南 400 的主題歌，這是一個很好的橫向溝通的第一步驟，請問有人做、有人注意到這件事嗎？這個是不是新聞處也要負責任，我不知道，又是新聞處，但是這點我請局長帶回去。最後我想要提的還是巴克禮公園，從我上任第一屆，我非常感謝陳修程副局長非常在意巴克禮公園，雖然這是工務局的，但是我們希望注入更多藝文的要素進去，所以就請文化局，謝謝。"
主席李宗霖議員,謝謝蔡筱薇議員，接下來請余柷青議員發言。
余柷青議員,謝謝主席。我想請教文化局長。
文化局謝仕淵局長,議員好。
余柷青議員,局長辛苦了。虎頭埤有一個虎頭埤圳頭祭，你知道嗎？虎頭埤的圳頭祭。
文化資產管理處林喬彬處長,我知道。
文化局謝仕淵局長,我請文資處長來跟議員說明。
余柷青議員,你知道在 109 年已經有提報要成為臺南市無形文化資產嗎？請問有通過了嗎？
文化資產管理處林喬彬處長,這部分是列冊追蹤的狀態。
余柷青議員,列冊追蹤。
文化資產管理處林喬彬處長,列冊追蹤就是我們會持續關注，因為列冊審查的時候會有一些意見提供給提報人，就是這個廟的主委，有一些意見會在下一次民俗期間再去觀察，意見做一些調整或改善。
余柷青議員,所以你的意思是要等他們給你們回復消息，我們這邊才能。
文化資產管理處林喬彬處長,不是回復消息，我們會主動去了解。
余柷青議員,109 年到現在，這個已經是 177 年的臺灣第一個水庫，已經有 66 年的歷史，這個東西已經這麼多年了還沒有明確的一個。
文化資產管理處林喬彬處長,這應該是疫情之前。
余柷青議員,對，疫情之前，109 年的時候。
文化資產管理處林喬彬處長,去做現場訪視，後面疫情就沒有在處理，主要是因為辦理的情形，因為疫情期間。
余柷青議員,對，疫情的期間是有停辦沒有錯。
文化資產管理處林喬彬處長,疫情解封之後，我們下次就會過去現場看看狀況，如果 OK 就會送進審議會來討論。
余柷青議員,好，我希望處長儘速跟地方或廟的主委討論，讓無形資產能夠儘速列入臺南市政府的無形資產，謝謝處長，請坐。局長，請問一下，對於臺南 400 年，周邊的配合有包含廟宇宗教文化嗎？
文化局謝仕淵局長,我們一定會去串聯這些宗教，特別明年是香科年。
余柷青議員,對。
文化局謝仕淵局長,所以一定會和大的香科，因為宗教民俗是臺南很重要的文化基礎，如何成為燈會設計的元素，都會納入明年 400 年的活動當中，是一個可以被結合的重要資源。
余柷青議員,所以只有納入香科嗎？有的廟宇已經超過差不多 400 年，也會一樣串聯嗎？比如說有經歷 400 年的廟，臺南應該很多間，因為鄭成功來到臺灣，有時候那些廟宇更比鄭成功來的時候還早，所以我們有去了解臺南市有多少間超過 400 年的廟宇嗎？
文化局謝仕淵局長,是，回到 400 年的話，就像剛剛議員的關心，這些民間信仰的廟宇就足以代表過去早期移民發展的脈絡，所以和 400 年是有關係，譬如說安平跟熱蘭遮城，整個安平市鎮的場域，不管是熱蘭遮城或廟，我們都會用同樣的方式關注他。
余柷青議員,同時間你們會去關注他的意思是說，也有活動會遍地開在廟宇進行嗎？還是你們都還沒想到？
文化局謝仕淵局長,我覺得包含廟宇在內的各種不同團體一起響應這 400 年，本來就是很重要的一部分，我覺得現在有幾個機制回應這樣的串聯，包含民間參與計畫，我們在 5 月也會對外公告，也歡迎包含廟宇在內的各個團體一起來跟我們共襄盛舉。
余柷青議員,所以他們是可以去跟你們報名？
文化局謝仕淵局長,可以。
余柷青議員,你們會有官網嗎？還是要跟你們局處。
文化局謝仕淵局長,我們會有一個民間參與計畫，應該是在 5 月就會公告。
余柷青議員,5 月就會公告。
文化局謝仕淵局長,會為此做一些說明會，讓大家知道整個臺南 400 的民間參與計畫的全貌，跟之後的運作跟審查過程，如何促進民間來一起參與這場活動，會有這個制度。
余柷青議員,好，因為臺南是用文化去申請為直轄市，我相信廟宇的部分在臺南 400 年也占了很重要的一個角色，我也希望文化局長我們一起來努力，為臺南市所有的廟宇一起結合臺南 400 年，讓臺南 400 年不管是在廟宇、人文、觀光，都能夠完整的串聯，才能把這 7億多的經費用到恰到好處，帶更多經濟效益進來臺南市。
文化局謝仕淵局長,是，謝謝議員。
主席李宗霖議員,因為時間的關係，現在時間 4 點半，先休息 10 分鐘。
主席李宗霖議員,繼續開會，接下來請周嘉韋、郭鴻儀、李宗翰三位議員聯合發言。
李宗翰議員,謝謝主席。觀旅局長。
觀光旅遊局林國華代理局長,議座好。
李宗翰議員,我覺得我應該會相命，我覺得你很適合當一個局的局長，觀傳局的局長，我認為應該滿適合的，先預祝你、先期待你。局長，我們來做事，長勝營區推社宅，這件事情您知道嗎？
觀光旅遊局林國華代理局長,有在媒體上看到。
李宗翰議員,有在媒體上看過，過沒多久，就有一個議員候選人覺得怎麼可以在公園蓋社宅，反對，那新營已經第二次被反對興建社會住宅，您應該會覺得為什麼要拿社會住宅來問觀旅局，這件事情其來有自，在疫情的時代，旅館可以作為社會住宅使用，甚至內政部還鼓勵編預算來推動這個業務，但局長，我想要跟您溝通的事情是，既然旅館可以作為社宅，也應該可以把社宅做成旅館，這概念是怎麼做？在後壁、白河、東山、柳營、鹽水，新營也是，其實有很多觀光的需求，像淑女村那時候來了很多人，可是很可惜沒有住宿的地方，甚至那邊想要工作的人想要去那邊住一晚，或者是長期居住，也可能短期間找不到居住的環境，這邊想要拜託觀旅局，研擬一下，既然可以從旅館做成社宅，應該也可以讓社宅先啟動變成短租旅館的概念，局長有聽理解嗎？
觀光旅遊局林國華代理局長,有理解。
李宗翰議員,有理解，那你覺得應該找哪個科室來幫忙？
觀光旅遊局林國華代理局長,事業科。
李宗翰議員,事業科多久可以給我答案？
觀光事業科黃忠一科長,報告議座，目前這個部分涉及中央法律，因為現在要設立旅館跟民宿都是遵從中央的法令規定。
李宗翰議員,是，我知道，所以你覺得需要多久時間給我答案，我不需要聽內容。
觀光事業科黃忠一科長,是，我們之後會請示中央，由中央的意見。
李宗翰議員,我需要你的時間，要多久？
觀光事業科黃忠一科長,2 個月內，中央回復。
李宗翰議員,2 個月內，太好了，我沒有追殺你在總質詢之前要給我，但 2 個月之內。
觀光事業科黃忠一科長,我們會把向中央詢問的意見轉給你。
李宗翰議員,我不要詢問的意見，我要知道哪些關節會卡住，應該要怎麼處理。
觀光事業科黃忠一科長,我們會去分析。
觀光旅遊局林國華代理局長,報告議座，應該是這樣說明，中央有發展觀光條例跟民宿管理辦法，以及旅館管理規則這三個規定是我們緊箍咒，解開這個緊箍咒，先突圍就是民宿管理辦法裡面可以設民宿地區，在大新營地區除了新營核心的都交區不行之外，其他的幾乎都可以。
李宗翰議員,我知道這個緊箍咒也有解，歷史街區，我誇獎你，希望你可以好好做事情，絕對支持你。
觀光旅遊局林國華代理局長,謝謝。
李宗翰議員,接下來時間回到郭鴻儀議員身上，謝謝。
郭鴻儀議員,謝謝宗翰。在這邊也呼應一下宗翰，觀傳局可能是未來一個新的方向，如果是投給國華的話，或許更有保障，我的看法是這樣，我也很支持你，在專業度上也夠專業，在親切度來講也好，我覺得在整個規劃上，你這個博士絕對沒有問題，但是我也還是要再強調一次，大潭埤這件事情，希望你們要重視，真是需要重視。另外又回到南關線的軸帶，其實在歸仁包括七甲花卉市場、歸仁的文化中心，有很多都沒有加入，我希望未來一定要好好做。
觀光旅遊局林國華代理局長,是。
郭鴻儀議員,文化局長。
文化局謝仕淵局長,議員好。
郭鴻儀議員,空山祭已經辦了第四屆，第三屆也得了一個國際獎，得了這個國際大獎之後，剛剛我談到的大潭埤，局長你知道大潭埤在哪裡嗎？
文化局謝仕淵局長,是。
郭鴻儀議員,知道嗎？
文化局謝仕淵局長,知道。
郭鴻儀議員,如果以空山祭的能量，每年帶來的觀光客人潮，是不是讓他有一些外溢到關廟的大潭埤，因為路程不到 5 分鐘就可以到達，一個是山裡面，一個是水域，這樣相互呼應的話，我覺得這是一個非常好的點子，在上次和陳修程副局長討論過，在空山祭這段時間，已經辦到第四屆之後，其實也可以想像到未來應該是要再往外擴大了，在虎形山公園那個地方，我想差不多概念都出來了，能夠再外溢到關廟的大潭埤，這是一個很好的想像，希望文化局、觀旅局好好去規劃，文化局好好去發揮，這樣才也辦法帶來更大的商機跟在地的效益。
文化局謝仕淵局長,是，我覺得我們可以來思考這件事情，因為現在龍崎光節空山祭主要是用山的元素，用山的元素擴大到大潭埤的水域。
郭鴻儀議員,是，水域的商借也沒有問題，相信沒什麼問題。
文化局謝仕淵局長,對，在整個的表現形式上，我們來找一個有可能轉換過來的方法。
郭鴻儀議員,如果局長你有這樣的想法的話，我支持你。
文化局謝仕淵局長,這件事情我們會來評估。
郭鴻儀議員,接下來時間給嘉韋，謝謝。
周嘉韋議員,謝謝主席，謝謝李宗翰議員、郭鴻儀議員。謝局長先坐，請國華局長。
觀光旅遊局林國華代理局長,議座好。
周嘉韋議員,一樣，我呼應前面的議員所示，我個人非常支持國華局長，你真的是很認真做觀旅這一塊，也想問一下你，400 年這件事，觀旅局從剛開始運作到大概現在多久了？
觀光旅遊局林國華代理局長,觀旅局從 400 年開始就是籌備會的其中一員。
周嘉韋議員,籌備會第一次開始運作是什麼時候？
觀光旅遊局林國華代理局長,我印象是去年的 6 月左右。
周嘉韋議員,對，所以從一開始您就一直在 400 運作裡面，這個未來總質詢我也會再跟市長講，希望這樣連貫性、一軸帶的活動，一來是希望已經參與在其中的人繼續參與，希望局長就繼續當局長，二來是我們希望擔任局長的人政治性不要太強，雖然大家都帶有一點政治性，但希望政治性不會太強，你應該不會當到一半跟我說要跑去選市長吧？
觀光旅遊局林國華代理局長,沒有那個能力。
周嘉韋議員,也不會跟我說要跑去選立委吧？
觀光旅遊局林國華代理局長,沒那個能力。
周嘉韋議員,還是你要跟我說選正副總統，應該不會吧？所以我希望局長不要帶有太強的政治性，畢竟我們明年要辦的活動是一個符合全臺南市民的活動，所以這個我在總質詢的時候會再跟市長提一次，希望局長給沒有政治性具有專業度一直在努力的人繼續來做，好不好？謝謝局長，局長請坐，不好意思，想請南美館林館長，不好意思，想請教幾個小問題。
周嘉韋議員,美術館林館長秋芳：
周嘉韋議員,是。
周嘉韋議員,因為本席的選區在中西區、北區，剛好南美館就座落在我的選區裡面，所以想跟館長請教，第一個是我看到報告第 14 頁講到，南美館一直以後有在做藝術推廣的部分，包含失智友善、學生的相關活動，我想知道的是，這些辦的地點是不是都在南美館裡面？
周嘉韋議員,美術館林館長秋芳：
周嘉韋議員,目前應該是館內館外都會兼顧。
周嘉韋議員,這是一個建議方向，希望美術館的活動可以多走進社區一點，因為我們希望走進社區讓大家知道南美館的展覽、定位在什麼位置，像我的角度來看，有接到邀請函我會知道最近裡面有哪些展覽，但我就比較難想像一般民眾可以透過什麼方式知悉，或是有沒有人進到社區告知他，我覺得辦這些活動非常好，因為這些活動確實跟社區的連結性非常強，當然希望未來有機會可以讓更多社區跟南美館合作，辦理一些類似像失智友善或是小朋友相關的活動，進到社區、進到鄰里，我覺得會有更多民眾更了解南美館，也更喜歡南美館，好不好？再拜託館長。
周嘉韋議員,美術館林館長秋芳：
周嘉韋議員,好的，我們未來會增加一些跟社區發展協會或區辦公室。
主席李宗霖議員,謝謝周嘉韋、李宗翰、郭鴻儀三位議員，接下來請林燕祝議員發言。
林燕祝議員,謝謝主席。林局長。
觀光旅遊局林國華代理局長,議員好。
林燕祝議員,我覺得你真的做的太好了，所以不分藍綠都慰留你，他們說要去買國華人壽保險，對，所以你現在是國華人壽保險，值得買，請坐。文化局局長，你看一下powerpoint，這個我已經講了很久，鍾家古厝，說實在的，因為你剛來當局長，不清楚當時，這個我已經講了最起碼兩年多了，現在到底這個案未來要如何處理？
文化局謝仕淵局長,這部分請文資處長。
林燕祝議員,可以，局長請坐。
文化資產管理處林喬彬處長,"向議員報告，因為這個案子一直爭取不到中央的經費，但是這一次我們又提出去，5 月 10 日已經審完了，當初的工程設計經費 3,000 萬，5 月 10 日文資局已經審完了，我們再跟文資局請託一下，看能不能優先納入補助。"
